region,similarity,distance,days,is_same_cluster,score
Brazil.regions.SP:São José dos Campos,0.9983776272016756,42.14935064935066,40,False,0.9983776272016756
Paraguay,0.998362630688365,42.53896103896104,40,False,0.998362630688365
Brazil.regions.CE:Caucaia,0.9983436351048381,43.032467532467535,40,False,0.9983436351048381
Brazil.regions.SP:Mogi das Cruzes,0.9982986455649061,44.201298701298704,40,False,0.9982986455649061
Egypt,0.9982846488191496,44.564935064935064,40,False,0.9982846488191496
Brazil.regions.SP:Osasco,0.9982566553276363,45.29220779220779,40,False,0.9982566553276363
Venezuela,0.9982559055019707,45.311688311688314,40,False,0.9982559055019707
Sweden.regions.Jämtland Härjedalen,0.9982546557925283,45.34415584415584,40,False,0.9982546557925283
Rwanda,0.9982526562574201,45.39610389610389,40,False,0.9982526562574201
Brazil.regions.PB,0.998248657187204,45.5,40,False,0.998248657187204
United_Republic_of_Tanzania,0.9982371598603325,45.798701298701296,40,False,0.9982371598603325
Lebanon,0.9982356602090015,45.837662337662344,40,False,0.9982356602090015
Brazil.regions.SP:Bauru,0.9982319110806738,45.93506493506494,40,False,0.9982319110806738
Brazil.regions.RN:Mossoró,0.9982116657877044,46.461038961038966,40,False,0.9982116657877044
Oman,0.9981801731097519,47.279220779220786,40,False,0.9981801731097519
Brazil.regions.AC:Rio Branco,0.9981794232840865,47.2987012987013,40,False,0.9981794232840865
Brazil.regions.RR,0.9981571784560089,47.87662337662337,40,False,0.9981571784560089
North_Macedonia,0.9981556788046779,47.91558441558442,40,False,0.9981556788046779
Brazil.regions.SP:Ribeirão Preto,0.9981526795020158,47.9935064935065,40,False,0.9981526795020158
Brazil.regions.SP:Barueri,0.9981476806642455,48.12337662337662,40,False,0.9981476806642455
Congo,0.9981456811291375,48.17532467532468,40,False,0.9981456811291375
Brazil.regions.ES:Cariacica,0.9981446813615834,48.201298701298704,40,False,0.9981446813615834
Brazil.regions.MA:São José de Ribamar,0.9981119389741885,49.05194805194806,40,False,0.9981119389741885
Brazil.regions.SP:Guarulhos,0.9981036908918677,49.26623376623377,40,False,0.9981036908918677
Brazil.regions.PR:Curitiba,0.9980711984463613,50.11038961038961,40,False,0.9980711984463613
Brazil.regions.RJ:Nilópolis,0.9980704486206957,50.129870129870135,40,False,0.9980704486206957
Brazil.regions.RS:Passo Fundo,0.998066699492368,50.22727272727273,40,False,0.998066699492368
Brazil.regions.CE:Eusébio,0.9980587013519356,50.435064935064936,40,False,0.9980587013519356
Brazil.regions.SC:Blumenau,0.9980394558265203,50.935064935064936,40,False,0.9980394558265203
Trinidad_and_Tobago,0.9980179608241084,51.493506493506494,40,False,0.9980179608241084
Sweden.regions.Västernorrland,0.9980037141364633,51.86363636363637,40,False,0.9980037141364633
Brazil.regions.AM:Itacoatiara,0.9979932165771458,52.13636363636364,40,False,0.9979932165771458
Guam,0.9979774702381696,52.54545454545455,40,False,0.9979774702381696
Brazil.regions.MT:Cuiabá,0.9979667227369636,52.824675324675326,40,False,0.9979667227369636
Guinea_Bissau,0.9979652230856326,52.863636363636374,40,False,0.9979652230856326
Madagascar,0.9979542256425381,53.14935064935065,40,False,0.9979542256425381
Brazil.regions.SP:Sorocaba,0.9979367297103423,53.603896103896105,40,False,0.9979367297103423
Jamaica,0.9979132351728223,54.21428571428572,40,False,0.9979132351728223
Brazil.regions.SP:Francisco Morato,0.9978924899960759,54.75324675324676,40,False,0.9978924899960759
Sweden.regions.Kronoberg,0.9977425248629693,58.64935064935065,40,True,0.9977425248629693
Sweden.regions.Kalmar,0.9973921063352771,67.75324675324676,40,True,0.9973921063352771
